姓,名,家庭手机,工作手机
月畔湾客栈,,18508745020,
如意家酒店,,087167197870,13095361684
宏雅旅馆,,087168673001,13888354510
欣宏宾馆,,087167283689,
滇池御府,,18088246083,
昆明昆虫青年旅舍,,13529431455,
7890青年客栈（昆明翠湖小西门店）,,087163193728,18987788981
欣润大酒店,,087168182428,13308851536
宜居宾馆,,13211638260,
小时家客栈,,087167799316,13648715904
龙腾大酒店,,14736570728,
春城阳光驿站,,18879803188,
东晨主题酒店,,087164613755,15877913663
源鸿旅馆,,13669755367,
鑫豪宾馆,,18288785155,
和缘宾馆,,18313508679,
瑞宾旅馆,,18987154096,
昆明军供大厦,,087166176678,
鸿花旅馆,,13888426787,
荣来宾馆,,087163323298,
盛天龙商务酒店,,087167165560,
金田酒店,,087167370569,
昆明徐姨家庭公寓,,13312532254,
昆明金鹰广场酒店,,087165098888,
春城之星酒店（机械店）,,087166161666,
利华宾馆,,087167013351,15394978026
如家快捷酒店（昆明国际会展中心关岭路店）,,087165633688,
呈枫宾馆,,15687376343,
昆明铭春国际假日酒店,,087167455298,
昆明华邑酒店,,087165558888,
凌威宾馆,,15284409747,13708806734
祥和农家乐,,13888239611,
顺达宾馆,,13529900258,
悠悠时光青年旅舍,,18987878485,13888353586
金兰宾馆,,13888378335,
南亚水鑫温泉酒店,,087166392666,
优家客栈,,17787455886,
太格公寓,,13354919546,
全季酒店（昆明翠湖店）,,087168138777,
德昌宾馆,,087163388956,13619684868
众合宾馆,,13888622802,
福馨客栈,,13888346821,
翠谷尚品酒店,,087164129288,64329788
浩诚宾馆,,087168588258,13529407786
铭旺宾馆,,13577081158,
恩己酒店,,087165120996,18213074490
福贵宾馆,,18288722825,
兴龙酒店（长水机场店）,,087167286968,15398561900
蔡将军酒店（山水店）,,087163354900,
随心公寓,,13678792809,
昆明安娜家家庭旅馆,,13908868837,
鸣海青年旅社,,13529171313,
圣恩旅馆,,15987137010,
巴渝人家精品酒店（长水机场店）,,18860788660,
扉漫精选酒店,,15812133183,
攀新都酒店,,087167678989,
楚雄大厦,,087168337625,
芳亮旅馆,,15288149489,
蓝翔假日酒店,,087167189638,
浠贝嘉酒店,,13529434866,
东煌宾馆,,087167188485,18213441419
昆明星驰宾馆,,13888114226,
流浪猫念夏青年旅舍（顺城店）,,18108810059,
居尚主题酒店,,13708861433,
昆明之梦青年旅舍,,13108714966,
千禧宾馆,,087167616889,13608865258
印象滇池客栈,,13320516066,
威龙宾馆,,087167235611,
昆明荣昇宾馆,,087167126759,
昆明永兴客栈,,13529233774,
红竹招待所,,15087155433,
大长航酒店,,087167998880,67998882
金源商务酒店,,087162766628,18213438769
隆凤酒店,,18725139857,15887020436
惠邦酒店,,087162650888,18808710886
昆明白木青年旅舍,,13736383784,18501379660
浪漫之约宾馆,,18988477709,
青峰酒店,,087162134608,13698729944
尚顺宾馆,,087167324463,13529325297
我的公寓,,13888926570,
云林公寓酒店,,087167710777,67711408
邻家小墅酒店（长水机场店）,,087163393536,13577168021
莲花池畔家庭公寓,,15887283950,
昆明锦荣精品酒店,,087163602150,13354633625
万金安大酒店（昆明长水机场店）,,087163538868,63628868
昆明吉兴招待所,,087168189072,
西楼精品旅馆（长水机场店）,,18860708067,
长润温泉酒店,,087163851999,
如家快捷酒店（昆明西园南路店）,,087164163355,
新阁商务酒店,,087162166339,
玲龙宾馆,,087167018123,
益帆宾馆,,13312572027,
朴宿客栈,,13669737812,15288181161
鑫隆宾馆,,15808801469,
广和公寓,,15925118735,18313925743
迪派商务酒店,,087162155699,
石林连宏酒店,,087167799299,67798098
如家云上四季连锁酒店（昆明茨坝正街植物园店）,,087168898000,
昆明驴友舍（火车站店）,,13759423139,
悦都旅馆,,087163312218,
海纳宾馆,,087168665188,
昆程大酒店,,087167452231,18388494001
昆明爱尚青旅,,18288252639,
爱的小屋公寓,,13708887314,
宜捷连锁青年客栈（塘子巷店）,,18788445968,
林微宾馆,,18313811657,
铨天主题酒店,,13888101292,
贝贝旅舍,,18687701323,
澳馨艺术主题酒店,,087167599055,17387171668
海埂花园酒店,,087163904939,
银玉快捷酒店,,087163360356,13308851536
云之尚主题酒店（广福路店）,,087168100717,
春城客栈,,15288279339,
欣欣农家园,,087164167289,
彩之南家庭公寓,,18008802922,
宏晨宾馆,,18725092556,
昆明驿泰大酒店,,087163956666,
我在房间等你青年旅舍,,18388128481,
楚宏家庭旅馆,,13888712699,
华花客栈,,18988443906,15608897968
港湾宾馆,,087167468393,15812038382
锦庄宾馆,,087167518189,
珠玑小舍客栈,,13378844582,
鑫锐宾馆,,13698777503,
汉庭（昆明人民东路店）,,087168028058,
008青年旅社,,15087016815,
龙发招待所,,087167466723,13658854788
玺庭酒店,,087167897778,18787181036
云逸家精品客栈（实力心城店）,,13888033167,
怡嘉合古榕青年客栈,,13518712268,
悦高精品客栈,,13700696868,13888223389
漫时光青年旅社,,15812078229,
舜兴宾馆,,13888964786,
军芳招待所,,087165169248,15398643691
蔡将军阳光酒店（阳光店）,,087168059400,
青禾青年旅社,,13619666061,
安宁星妤苑宾馆,,13033353182,15887275355
七彩云南度假公寓,,18988091077,
辉隆酒店,,13759584008,
在水一方客栈,,15368184618,18788490418
银浩精品公寓酒店,,18082975626,
恋恋青年居,,13987669649,
汉庭（昆明一二一大街云南师大店）,,087168526688-0,
豪盛招待所,,15925199464,
爱归巢商务酒店（长水机场店）,,087165729886,18812267089
至上宾馆,,18213815615,
梦启居公寓,,13518761256,
男左女右青年旅舍,,13078768180,
启航精品主题酒店（昆明世博园店）,,087163626000,
雅之家酒店,,087167895676,15368800139
鑫宜招待所,,18287159396,
如家快捷酒店（昆明白塔路店）,,087163138388,
半岛假日酒店,,087167590996,18206765806
水立方温泉酒店,,087167538777,
小瓶盖青年旅舍,,18270032396,
喜相缘宾馆,,13759552196,
鑫都酒店,,087168669788,18857604207
豪庭时尚酒店,,087167476622,13888362968
瑞鑫缘旅社,,087167450267,13700661093
约趣安乐窝别墅,,13108690088,
佳缘旅社,,18208763229,
众吧青年旅舍（音茵印画翠湖公园店）,,17787131794,15555500714
红土地落霞沟福通酒店,,18208770170,
昆明骆驼草青年旅舍,,15911506773,
昆明锦冠酒店,,18860773089,15887091351
豪雅酒店,,087167332812,15911682727
欣兴旅馆,,087163343557,
印象新宾馆,,15288452915,
中亿宾馆,,087165119586,
682民宿圆通山店,,17387918483,
祥瑞宾馆,,087163392527,
培力青年旅舍,,18088469149,
世外桃源青年旅舍（火车站店）,,18213137676,
凯威宾馆,,087167972340,
昆明朵家客栈,,13888374058,
人在旅途快捷酒店（昆明长水机场店）,,087167126616,15911587937
惠佳客栈,,13330535531,
双行道酒店旗舰店（金色国际店）,,087168699982,
千禧个性酒店,,15368000864,
大脸妹公寓,,18214592237,
新斌斌招待所,,087165313522,
5佳2客栈,,15825278128,13354952332
云顶峰宾馆,,087163380101,
兰雅宾馆,,15287112818,
顺意宾馆（原顺欣宾馆）,,18788195954,
安宁温泉半岛凯莱度假酒店,,087166039777,66039586
甜心宾馆,,13529164918,
大生宾馆,,087165399653,
湘沅招待所,,15198916818,
盛裕精品酒店,,087168872228,
徒步者青年旅舍,,15808890890,
渝鲜饭店旅馆,,18687500753,
小太阳青年旅社,,13501937637,
金林山酒店,,18987757667,
梦之缘宾馆,,18387112312,
梦之滇大酒店,,087168302666,
港湾故事,,18988151479,
云轩招待所,,18181110416,
逸家商旅酒店,,087166043399,
幸福宾馆,,13529177924,
骏发宾馆,,087165356255,13888030230
如家云上四季连锁酒店（昆明新闻路店）,,087166350777,
金会都酒店,,18214603112,
鑫顺酒店,,087162727080,15808767138
时光青年旅社,,18187896787,15987872033
星期8商务宾馆,,18860744307,18064800113
萍缘宾馆,,13529145797,
舒馨招待所,,13529202403,
龙盛宾馆,,15912411963,15198819429
关上招待所（原空军宾馆）,,087167150862,67150863
爱情海刘姐公寓,,15288302984,
逸居酒店,,087167269080,13700636552
锦江之星（昆明长水机场店）,,087168523566,
迎金源宾馆,,087163190351,
欧上酒店,,087165939958,13888429428
雨花故事公寓酒店,,15198772241,
瑞发宾馆,,13529030914,
亚龙商务宾馆,,18860705843,
鑫缘酒店,,087165818441,13678718295
昆明梦景·旺角精品酒店,,087163588000,
朋来旅馆,,18812201360,
鸿灵招待所,,087118987683,18987683103
昆明享自由六年二班公馆,,18987288900,
迈唯青年精品公寓酒店,,087165955598,13187411916
啪啪爱主题公寓（万达店）,,18987882513,
居然居旅馆,,15288103021,
新翔云宾馆,,18787180337,
荟都国际青年旅舍,,18788574364,
恒扬宾馆,,13008653998,
名庭宾馆,,087168587839,
小木屋青年旅舍,,18388121511,
金阁宾馆,,18487388875,
美辰公寓酒店（七彩之门店）,,13759418895,
雄风大酒店,,087163197109,18788480152
鸿腾道精品酒店,,18087197833,
石林钰鑫酒店,,087167786958,
怡莱酒店（昆明东站环城东路店）,,087168513088,
蔡将军童话酒店（鼓楼店）,,087163354400,
圆梦宾馆,,087165198890,
国际会展中心酒店,,087167157999,
IF公寓酒店,,18687116256,
其明商务酒店（火车站店）,,087163544410,
昆明祥安酒店,,087165318369,18388195608
宁雅客栈,,13888409074,
宝利商务酒店（长水机场店）,,087163829098,
游噶青年旅舍,,18088291737,
锦江之星酒店（昆明呈贡广场斗南花卉店）,,087167485599,15752011043
赖床客栈,,18087255037,
正兴宾馆,,13529001703,15911443389
假日湾快捷酒店,,087165956228,
瑜瑾酒店,,18788485660,
家乐商务宾馆,,13888091459,
蜗牛宾馆,,13888778998,
宏康招待所,,13608847681,
昆明东川大酒店,,087162130666,
利源商务酒店,,087167802886,
顺都商务酒店,,087168908856,
迎丰宾馆,,15808892883,
凤仪大酒店,,087162666888,
驿鑫商务酒店,,087165363889,
林息小筑青年客栈,,18108829951,
雅居国际青年旅舍,,087164193198,13312567050
荣祥宾馆,,18725161148,
顺民宾馆,,15198723229,15887837382
宇豪宾馆,,18687813943,
同福宾馆,,18313706122,18288758110
金桥宾馆,,15288463978,
石林杏林大观园度假酒店,,15969491615,18669069608
草帽家庭客栈,,18183712367,
妤雅宾馆,,087168784060,
文文宾馆,,18787027535,18208873545
乐享酒店,,087163312218,
桔子公寓,,087166355888,
如家快捷酒店（昆明北辰大道财富中心店）,,087165705577,
忠福招待所,,15087035857,
滇风佳新酒店,,087163339262,
爱上青年旅舍,,18088258867,
建勋宾馆,,15198889260,
雄雅旅馆,,15087024423,
金色家园酒店,,13888081336,
芭蕉叶青年公寓（南屏1号店）,,17787100215,
鑫瑞宾馆,,13888630624,
上品商务宾馆,,087165726108,
贵虹宾馆,,13888786995,
点儿宾馆,,13099863853,
昆明七彩云南温德姆至尊豪廷大酒店,,087168177777,
聚鑫缘宾馆,,18387183861,
军涛宾馆,,087168179158,
佤山宾馆,,087168324026,
瑞欣旅馆,,13708808348,
瑞景大酒店,,087168158555,
石林友家客栈,,18087358008,15288122071
航天商务酒店,,087163827998,
红袖客栈,,13114286284,
阳光SUNNY青年旅舍,,13330533232,
昆明源鑫宾馆,,18088237675,
吉利园旅馆,,13698777291,
佳星酒店,,087163302668,
锦元假日酒店,,087168239993,
紫晶酒店,,18388055778,
熙雅客（北泰花园店）,,087165720158,13108666288
锦昕大酒店（关雨店）,,087168021269,
学生青年旅舍,,15025147772,
秀发酒店,,087165728699,13888252777
聂家小院客栈,,13648832943,
喜洋洋客栈,,13888469053,
创杰公寓,,18208779497,
御锦精品酒店,,08715100158,
荣星招待所,,18288290953,
菊鸿宾馆,,15912468189,
鸿祥宾馆,,13888451152,13619645532
茗轩宾馆,,087167286885,18579115900
古镇阳光青年旅社,,13700632795,13648819851
安宁泫雅宾馆,,15825259069,
永祥山庄,,13888798740,
驿丰招待所,,18895885357,
良源宾馆,,15911626369,
机场宾馆,,087167085991,67085992
雅馨宾馆,,13769103652,
渝万酒店,,087163936202,
昆明希望青年旅舍,,15808793226,13923452887
浅水湾温泉酒店,,087167921018,18688908582
雅之家客栈,,18788555327,
安宁玫瑰湾主题宾馆,,13888115560,15987143493
滇都温泉酒店,,087165343758,65343778
九州宾馆,,13648840998,
艾尼客栈,,087167971797,13688718808
如家云上四季连锁酒店（昆明海源中路店）,,087163958777,
般若彩云客栈,,087165012920,17787190815
朋缘宾馆,,18388112446,
客隆宾馆,,15808877667,13888918467
鸿蕾宾馆,,087167525598,
春华宾馆,,13618719743,
齐心宾馆,,18213948818,
荣玉招待所,,15198709597,
怡景园度假酒店,,087164313338,
创客便捷酒店,,13769188638,
石林阿诗玛商务酒店,,13312541822,
琢筑客栈（滇池店）,,17787988325,
源泊假日酒店,,087165515456,
Allylive客栈,,15987103391,
矩阵空间公寓式酒店,,13888664752,
景祯招待所,,087165395755,
芒果客栈,,13619693686,
120渡酒店公寓（恒丰大厦店）,,087166088686,68088559
爱丽丝主题酒店,,15974833427,
金阁酒店,,087168686116,
联盟大酒店,,087168863456,
彩云公寓酒店,,13759452688,
昆明悦成国际大饭店,,087168888888,
迎和酒店,,087163989939,
三和旅游接待住宿,,13619699718,
君鑫宾馆,,18388108775,
四季宾馆,,087162728852,
青年公寓,,087167365700,18786116808
鑫辉宾馆,,087163987827,15808897669
派酒店（昆明滇池路大观公园店）,,087164136268,64131068
英才宾馆,,13700660120,
鲸鱼公寓,,13708709453,
舒园宾馆,,13095318441,
东成宾馆,,087167526689,
方舟大酒店,,087164101188,
吉新酒店,,15288497745,15912184045
梅姐家庭旅馆,,13759156225,
好来屋休闲宾馆,,13759471109,
雅豪招待所,,087164180038,
玖湖青年公寓,,15925197761,15398404725
顺城空间公寓（空间俊园店）,,087163643603,15368048558
蓬莱花园酒店,,087165333111,
翠缘宾馆,,15987168374,
金潮酒店,,087162669926,62669979
达乐都商务酒店,,087167397909,
田园宾馆,,15877937449,
馨鑫圆旅馆,,13888701601,
火把映像酒店（治乡轿子店）,,13529264010,
家园公寓酒店,,087165739460,
悦祺家园旅馆,,13888177420,
世纪丽晶大酒店,,087162138888,13888820868
馨悦铭客栈（石桥铺店）,,15912553219,13099462357
青龙山庄,,13108858365,
熙然商务酒店,,087168224883,
乐佳旅馆,,13698751800,
吉辉旅社,,087167159240,
蒲公英青年公寓（金马碧鸡坊店）,,18087763439,
福保大酒店,,087163537008,
怡都宾馆,,087165513118,13808732326
致诚宾馆,,087168393908,
雅馨宾馆,,13759115947,
怡馨旅馆,,13888154681,
世纪金源大饭店,,087167388888,
相悦酒店,,087165955598,
恬馨公寓（火车站店）,,13629416995,18725067619
安适宾馆,,18008855610,
3年级宾馆,,087165703808,18088414711
乾淳酒店（二分店）,,15398676836,
恒逸宾馆,,087165322253,
双行道花园酒店,,087168720688,13888707402
海鑫商务宾馆,,087167918215,
景谷大酒店,,087167019188,
观途招待所,,15288209798,15308718886
拾光公寓,,14787460729,
鹏麟宾馆,,087163320958,13678739324
红土地农家院,,13629652336,
百合旅馆（三分店）,,13320546410,
半夏公寓酒店,,18987480937,
寻甸金世纪大酒店,,087168628888,
靖发招待所,,15388713428,
博兰温泉客房,,087168631565,
某某客栈,,15368036707,
凯俪国际酒店公寓（北辰财富中心店）,,087165640188,
欢喜小屋,,13629436665,
宏强招待所,,15808710991,
旺达酒店,,087167419285,
憬悦公寓酒店,,087165229977,
蓝云宾馆,,18288635911,13577190815
客安宾馆,,15096670411,
邂逅青年旅舍,,13368846165,
嘉德酒店,,13769178242,
鸿福宾馆（长水机场店）,,15887278500,
新村招待所,,13668740029,
卢福宾馆,,087163367508,15912184045
红土地客栈,,15812124125,13698709746
桔子酒店,,087165522169,
云缘招待所（2分店）,,13700653196,
南屏家庭公寓,,18288663387,
趣尚快捷酒店,,087165108989,
方糖公寓,,15687373269,
星泰商务宾馆,,18887190790,13368845610
际洲酒店（万达广场店）,,087168189555,
水艺天下（客房部）,,087165735888,
温馨小舍,,18313925620,
豪迈宾馆,,15812027190,
来龙旅馆,,13888428621,
彤望酒店,,087167788885,13769110985
第三空间青年旅舍,,18687337128,
小石林农家乐,,15887206752,
鸿江宾馆,,13888030547,13888728341
福宣招待所,,087167469089,13330498074
福泰宾馆,,087168213928,
国顺商务宾馆,,13529014584,
汉庭（昆明火车站店）,,087168015866,
时光驿栈,,18314422675,
云林宾馆,,13888667346,
豪亿宾馆,,18206819250,
新豪宾馆,,15911579146,
云武温泉酒店,,087167193858,
红土地映象旅游小镇酒店,,087162728836,13888800960
涵文宾馆,,15288151964,
康发宾馆,,087164587895,
云聚大酒店,,087167385758,
鑫鑫宾馆,,13378851259,
景源宾馆,,18206897548,
龙宇招待所,,13619624783,
航艺商务酒店,,087167283555,
蜗居客栈,,13888934170,13700615360
良缘宾馆,,13629621436,
花儿女生小公寓青年旅社,,13888994685,
转龙宾馆,,13648877727,13888024184
安逸家宾馆,,087163936202,
7天连锁酒店（昆明东站菊华立交桥停车场店）,,087166038866,
如雅旅馆,,18987456167,
爱芝源公寓酒店,,087165708259,
蓝程酒店（昆明学院店）,,087168186911,15911522750
桐淮宾馆,,15188085062,
佳宾宾馆,,13658877626,
荷汀酒店,,087165117701,13708710649
昆明阳光酒店,,087168508888,
东兴招待所,,087163311233,13888649663
兴旺酒店（昆明世纪金源店）,,087167161654,18908895098
菜根潭休闲山庄,,087167453969,
夜色公寓,,18788438907,
鸿达招待所,,18288250881,
尚善宾馆,,13888407860,
湘泉公寓酒店,,13078776598,18388489511
荣鑫宾馆,,087163118023,
日落之乡客栈,,15987129469,
唯多利亚主题酒店,,087163555822,63323622
佳源宾馆,,087167335876,13312570225
怡都宾馆,,13888381679,
客至宾馆,,18088479765,18088474628
如居商务酒店,,087168075366,15398380081
金盛缘客房部,,15808895998,
海贝尔酒店,,087165639109,
龙德招待所,,18214583790,
金源公寓酒店,,087163963949,15398611450
悦乐格调酒店,,087166289666,
福圆客栈,,18288672414,
顺顺招待所,,13888699732,
宝祥宾馆,,15126280552,18083851120
豪庭酒店（一分店）,,087168608885,13678714558
永佳时尚宾馆,,18988093403,
暖窝客栈,,087167529255,13888551344
如佳快捷酒店,,087168660978,
现代宾馆,,13668791802,
迎兴招待所,,18008804786,13619606094
佳源酒店,,087162659678,15368220809
君悦宾馆（长水机场店）,,13808730985,18860777801
福保渔港酒店,,087167329888,
汐阁酒店,,087165633732,
初心主题酒店,,15198734993,
杰顺宾馆,,087168715858,
华天酒店,,400063-9899,
环城宾馆,,087165151731,
贵名招待所,,13888407810,
富香招待所,,13648821506,
晋城泰达宾馆,,087167811133,
石林枇杷庄园,,15969491615,
怡景园度假酒店培训中心,,087164336699,
凯俪国际酒店公寓（金碧路店）,,087163156800,
松驰富侨足浴酒店,,087167122555,
金鑫旅馆,,13888800997,
云南滇池大酒店,,15912403611,
花窝窝艺术酒店,,18787094040,18687304245
兴龙招待所,,13629482768,15198791096
浩弘商务宾馆,,087163327889,
昆明格悦雅致酒店,,087168685959,
龙门客栈,,13888246198,
久佳意宾馆,,15912481162,
莱楒阁商务酒店,,087165033567,
杨林招待所,,13668782038,
润恒大酒店,,087163301066,13529245495
馨浪住宿,,13678752018,
宜捷连锁青年客栈（东风东路店）,,18788445968,
蓉城宾馆,,18388162393,
御美堂酒店,,087163338529,
昆明国防宾馆,,087163166996,13700668955
落脚点青年旅社（环城南路店）,,13669724858,
莱茵客栈,,15368862093,
玉林招待所,,13759462014,
浩都招待所,,13888616512,
天成商务宾馆,,087167196685,67151858
明凯酒店,,087162731186,
索菲亚主题情调酒店,,087165093886,18083898214
春城之星酒店（集丰店）,,087166296666,
大川青年旅舍（丹霞路店）,,18314515856,
金腾客栈,,087165744393,15368855406
美乐酒店,,15887289696,
怡兴租房,,087167458181,18788583147
红土地地画之家,,15911521986,
万家酒店,,13888845771,
湖畔别院主题酒店,,087164322922,
如家快捷酒店（昆明双龙店）,,087168178888-9,
明亮招待所,,15288174948,13678717542
艾美酒店（长水机场店）,,18987882628,
鑫都宾馆,,15912470965,18302133474
胜利休闲农庄,,13368858888,
旅游旅社,,087167525503,
华鑫宾馆,,087167468911,18088129029
雅苑青年客栈,,087165727406,
左邻主题客栈,,13078799228,
国胜宾馆,,15877947198,13529099068
石林铂晟假日酒店,,087167733919,
铭缘客房,,18208899808,
舒安招待所,,15887288144,
客梦圆招待所,,087115925192,15925192819
庆盈宾馆,,13078780978,
相悦宾馆,,15908803255,
禄劝九麟宾馆,,087168967008,
佳园招待所,,13888471533,
迎春缘客房部,,087163325536,
云茂宾馆,,18987673192,
飞悦酒店,,15752036294,
金奎旅馆,,15825291184,
宏杨客栈,,15969462761,
宏庭花园酒店,,087165635900,
文宜宾馆,,087163859358,
滇驿酒店,,087165653718,
一家旅舍,,18108852890,
雅然公寓（火车站店）,,13669746722,
龙兴宫招待所,,18313759935,
佳源宾馆,,18088319672,
老兵山庄,,087162726456,13577005026
金龙招待所（金庄路店）,,087165693580,
连运旅馆,,15287114621,
鹰王E捷酒店（翠湖公园店）,,087163957000,
方圆主题驿站,,087163330560,
森悦快捷酒店,,087165183388,65103388
温暖商务酒店,,087165737033,65702798
昆明红顺招待所,,15808869951,
昆明佰年晟世酒店,,15687625888,
蓉馨宾馆,,15887211080,
北洋客房（四十三军医院店）,,18812202772,
缘梦宾馆,,13354966563,13888241141
廊美青年酒店（翠湖店）,,087165128568,
兰梦旅馆,,15925127792,
金方森林温泉半山酒店,,087168632788,68631588
红霞招待所,,13759490608,
晟达宾馆,,18008745766,
春天商务酒店,,087168572889,
美馨宾馆,,15288352595,
洗马河畔农庄,,13518752203,13700632774
彩云轩主题客栈,,18208866401,18787107971
好来招待所,,15912544360,
宝来山庄大酒店,,13987657257,
鸿亮招待所,,15925227971,
宝兴酒店,,087168781379,
璟格酒店,,087168583318,8583318
源爱酒店,,087168897770,
佳客格调酒店,,087165523338,65523336
鑫耀公寓,,087167374791,18987164805
小不同公寓酒店,,13888410452,
顺慧招待所,,087168214967,
楚宏宾馆,,087165386037,
有缘招待所（小庄村店）,,18087417316,
兰贵坊公寓酒店,,15925203250,
潮溪山庄,,18087749453,
凯宾商务酒店,,087162760777,
假日主题旅馆,,15198934773,15887826100
落霞沟春秋大酒店,,18669253929,
怡和宾馆,,087163982080,18208893510
谊欣缘旅馆,,087168109995,
吉庆招待所,,087165303698,
云杰公寓酒店,,087163337933,
温馨小栈,,13658815715,
怡景宾馆,,087167595058,
融达连锁酒店（供电所店）,,087162766377,
大运宾馆,,13529072383,
花木蓝客栈（金碧店）,,18468291870,
一见钟旅,,15887179449,
全季酒店（昆明碧鸡广场店）,,087165379999,
昆明人家青年客栈,,13888566215,
佳聚招待所,,13759501613,
雨花大酒店,,087165915666,
福安招待所,,18313804080,
晨鹏宾馆,,13888112230,
珑滟麟大酒店,,087163378189,63392789
昆明思恋宾馆,,087167386835,
明珏酒店,,087165878827,
集成招待所,,13668732736,
鸿财招待所,,087166078271,
石林中元酒店,,087167784888,
月半湾招待所,,15969572473,
同欣宾馆,,15912559833,
锦婷酒店（德润中心店）,,087165886003,
鑫飞宾馆,,18725082898,
兴泰宾馆,,087163195776,
佳诚酒店公寓,,18088430637,
云南昭商大酒店,,087167118888,
坤明宾馆,,087165300535,
皇阁商务酒店（长水机场店）,,087167335653,13619674953
云粮金泉大酒店,,087166177267,6617718
鑫鑫园招待所,,087166355316,13759188353
诚灵宾馆,,087167529979,
万象酒店,,087163361134,
纳兰公寓酒店,,087167013322,13888327733
明缘宾馆,,087163589855,
金诚招待所,,15925172350,
美景宾馆,,087167809807,15911699308
晶品酒店,,087164140006,18388246253
锦铭酒店（原学员公寓）,,087163303851,63306166
阳光之家青年旅舍,,13619621851,
腾龙宾馆,,13668761771,
贵华宾馆,,18860782742,
鑫源潮假日休闲公寓酒店,,087163939707,
奥粤宾馆,,13888412281,
唐朝宾馆,,13629480769,
雅宏酒店,,087167785588,13320521259
农家温泉,,087164122005,
八方客旅馆,,13708863480,
亿祥宾馆,,13678723662,
昆明吉金招待所,,15969538681,
吉祥旅社,,087167523765,
青春宾馆,,13518726390,
兴卫招待所,,15877998743,
鸿发宾馆（二分店）（原焱森宾馆）,,18987569398,
蔷薇故事精品公寓酒店,,13759437503,13759537989
华祥宾馆,,087167976518,18788546669
致家公寓酒店,,15288122798,
福鸿商务宾馆,,18725053397,
三笑宾馆,,087166185031,
天水云方宾馆,,18388407241,13698749024
宜捷连锁青年客栈（茭菱路店）,,18788445968,
晴朗宾馆,,13529031895,
金山宾馆（长水机场店）,,087163913998,
梦乡园宾馆,,15287122856,
1320青年旅馆,,13638722268,
昆明润泽轩客栈,,13116895658,
隆城酒店,,087162134257,
银湖宾馆,,087163926534,
兴亚风情园酒店,,087167710599,67710066
天然居客栈,,18388253070,
金星公寓酒店,,13619668085,
聚资招待所,,087165512008,
凯俪国际酒店公寓（中环金界店）,,087165368350,
龙泉酒店,,13888521836,
汉庭（昆明北京路店）,,087168020788,
漫思公寓,,14769171952,
希悦酒店,,087167379981,13888211683
福宁春商务酒店,,087166316999,
喏喏酒店,,087167183516,
光林宾馆,,087167528977,
万豪宾馆,,15808866039,
醉美家庭公寓（正义坊店）,,13354654075,
骏达宾馆,,15974805955,
亚美丽嘉精品主题酒店（世纪城店）,,087163626333,
温馨家庭旅馆,,18213939680,15912196127
德仓旅社,,087163519955,13698769728
石林杏林大观园紫竹苑度假酒店,,087168211257,15969491615
较子山下悦富温泉酒店,,18988298684,
艾淇时尚酒店,,087165356664,18895883229
云乐招待所,,15752014824,13577170052
120渡公寓酒店（汇金店）,,087165619599,
兴宇宾馆,,087164669098,18183854602
七号小院青年旅社,,18987958770,
会都宾馆,,15087172768,
都霖大酒店,,087168357588,
宏情宾馆,,087165019794,
宜家人宾馆,,13698779935,
兰蒂斯酒店（万达广场店）,,087168170111,
印馨招待所,,18687662042,
汇宾宾馆（六甲村店）,,18680521810,
意旺招待所,,18206888028,
悦洋宾馆,,13888596922,
云轩宾馆（二分店）,,18788191843,
雅洁宾馆,,13529138571,
驿丰小宾馆,,18388289705,
枫叶王府商务会议酒店,,087168889929,18608711632
坤名酒店（长水机场店）,,18008786897,
金玉宾馆,,13629456339,
柳林园招待所,,087167483324,
金恒酒店,,087167788844,13888967455
昆明漫林格酒店,,18087108976,
晶都酒店,,087167977904,15969467908
昆明久安大酒店,,087164615198,13668753692
君来顺宾馆,,13577082753,
锦秀园,,13658870638,
林山商务宾馆（昆明学院经开校区店）,,18388495810,
爱来客酒店公寓,,08718080126,3636788
永招宾馆,,13618706996,
昆明爬山虎国际青年旅舍,,087165411919,
意林招待所,,13577011485,
鸿运招待所,,15198969956,
昆明陌上花开酒店,,087167288886,
红色庄园,,13308855793,
V8假日酒店,,087163533868,63577868
博奥招待所,,087165171270,
江湖客栈,,18669093319,
OL旅社,,18788400575,
佳佳招待所,,15721887648,
寻甸佳丽宾馆,,13888140786,
文汇商务会议酒店,,087165526868,65189800
伊兴园宾馆,,18787008551,
186快捷式公寓酒店,,087168875108,
久久宾馆,,087168691111,
变时光青年旅舍,,18611048034,
宏利旅馆,,15087000955,
汉庭（昆明穿心鼓楼店）,,087168020400,
玉锦宾馆,,15812109294,
隆安旅社,,18213551689,
新泽苑宾馆（国贸会展中心店）,,087166212969,
星期天快捷酒店,,087165956662,18469146229
昆明晟世仟和大酒店,,087165238666,65217588
麦肯道酒店,,087167231888,
云琪大酒店,,087165957110,65955242
元泰宾馆,,13888847880,
伊兰客栈,,087168816488,
昆明索菲特大酒店,,087168639888,
双行道酒店（元山店）,,087168677707,
盘信会务酒店,,15368221481,
昆明家庭小栈,,13629630398,
校园驿站宾馆,,18208794246,
星座青年旅社（火车站店）,,13398711014,
鑫鸿旅馆,,15987149319,
家富富侨酒店,,087163619831,15096665115
银瑞林国际大酒店,,087167736868,67736111
情缘宾馆,,087166312431,63589525
吉园酒店,,087163922011,13769164019
群龙宾馆,,13388809130,
家庄宾馆,,087163190908,63175882
乔治公寓酒店,,18213450729,
