姓,名,家庭手机,工作手机
金玫瑰客房部,,037164385202,
一品江南信息宾馆,,037168226666,
鸿运宾馆（交通学院店）,,18037878581,15515430085
未来宜居酒店（红专店）,,037169123688,
河南明珠大酒店（人民路）,,037166289898,
锦鹏生态酒店,,037162988886,
怡馨宾馆,,13783698861,
仁和宾馆,,15515931717,
河南天地粤海酒店,,037156159801,56158888
速来喜宾馆,,037186542329,15137111386
天赐宾馆,,17772162855,
优客时尚酒店,,037153315385,
相约时尚公寓,,18103859340,
尚景商务酒店,,037155956666,60152111
帝京宾馆,,18538722528,
鑫鑫公寓酒店,,037168888559,
爱尚酒店公寓,,18838027009,
嵩祥快捷酒店,,037162770788,15617685168
博学网络宾馆,,037156689331,
温馨宾馆（世纪广场店）,,037162590731,
哒呤酒店公寓,,037169369333,18003849816
马寨温馨宾馆,,13203809321,
颐馨宾馆,,18848858998,15637176528
舒雅公寓,,18039285963,15517586818
恒发宾馆,,13592519500,
馨馨酒店公寓,,15290836916,
优雅客房,,13592561626,
花样年华假日酒店,,037167006666,
世纪宾馆,,15038398838,18738151118
一米阳光时尚公寓,,15638822585,
爱美乐公寓,,18236974873,
郑州情缘公寓酒店,,18539995926,
优美宾馆,,18037131265,
郑州爱家招待所,,13273810158,
民族大厦快捷店,,037169323800,66224022
娇娇连锁公寓（蓝天佳园店）,,18595632002,
布达维嘉时尚主题酒店,,037155555207,
悦心来公寓酒店,,18937156158,
中京快捷酒店,,037162797369,15617745268
华明商务酒店,,037155396000,
寓米公寓,,18137770328,
阳光酒店公寓（正弘数码店）,,13213240898,
骏怡连锁酒店（郑州火车站店）,,037188881366,
舒馨宾馆,,037186538639,13103865229
如傢宾馆（碧沙岗店）,,13253669006,13513983991
宏峰宾馆,,18037876862,13613846757
宏兴会所（客房部）,,037164966688,
紫荆公寓,,18939267185,
欧来雅青年旅舍,,13460359605,
温馨公寓,,13014675658,
顺发宾馆,,18503898604,
前程青年客栈,,18137841027,
鑫伟宾馆,,037163504149,
丰源宾馆,,037185619555,
源丰商务酒店,,037166927399,66927388
罗马假日公寓,,18137772992,
六加一快捷公寓,,15670619682,
佳缘网络宾馆,,13333857490,
少林新村宾馆,,037162810958,
海天假日酒店（喜润店）,,037156532288,
米莱阳光公寓酒店,,037169139075,
宏兴会所（客房部）,,037164966688,
源丰商务酒店,,037166927399,66927388
菲特时尚健身酒店,,037155520111,
王姐公寓,,13253669693,
顺发宾馆,,18503898604,
家乐公寓,,037163449896,
东方米兰商务酒店（客房部）,,037155633333,63590000
宴和主题宾馆,,037188816835,18838051151
如馨家公寓酒店,,037186011681,15188302621
创客公寓,,18039286061,18603825501
金豫快捷宾馆,,13213082339,
悦来宾馆,,18336382809,
首座国际公寓,,18768853020,
百尚商务酒店,,037155989839,
浩悦商务宾馆,,037168888619,67671669
豫家宾馆,,15237438230,
明昊快捷酒店,,037169900599,
尚客优连锁酒店（嵩阳景区店）,,037155850003,
豫豪宾馆,,15838035856,
御恒源宾馆,,037162898198,13613843367
尚元宾馆,,18848859083,
北苑宾馆,,037162578111,62578123
大浪淘沙精品酒店（东大街店）,,037188886788,
红星宾馆,,15838272719,
鑫浩宾馆,,037186132002,15038202093
世纪之星快捷宾馆,,037163300889,
鑫宇假日酒店,,037155338868,55338869
友谊宾馆,,15713867736,
西大街如意酒店公寓,,037166211976,13676932365
吉祥宾馆,,15393715858,
新世纪宾馆,,18538006187,
西花园酒店（嵩山路店）,,037167975555,
前程宾馆,,13253363395,
郑州小时代,,18637199713,
新郑刘洋公寓,,13783662960,
馨捷酒店公寓,,037187533300,
长青树青年学子公寓,,15038052727,
鹿鸣宾馆,,037162852089,
老兵温馨公寓,,037186009119,
乔吧宾馆,,17734787423,
山顶小区宾馆,,18638294612,15639281316
宏源快捷宾馆,,15188388669,
麗枫酒店（郑州花园路店）,,037186538888,
兴业宾馆,,037162858371,
美好酒店公寓,,037187533371,13253331381
米兰酒店公寓,,037187092818,18637173031
怡尚酒店公寓,,15838001035,13140156937
雅乐轩酒店（郑东新区高铁站店）,,037186627888,
億家快捷宾馆,,037186612026,
903公寓,,13007501833,
九州快捷宾馆,,037162568867,
宏庭快捷宾馆,,15346587890,
金竹宾馆,,037162568869,
阳光酒店公寓（正弘数码店）,,13213240898,
艾吧时尚酒店,,15324880041,
百顺公寓,,13939077859,
88快捷宾馆,,13838194601,
爱尚宾馆,,17739789318,
金源阳光酒店公寓,,15093274330,
爱家公寓,,18736006088,
艾斯特快捷酒店,,037155622580,15981933103
鑫城宾馆（化工路店）,,15538361182,
青苹果太空舱酒店公寓,,15515520224,
云尚青年公寓,,18569921309,
郑州天天宾馆,,15039012300,
景和时尚酒店,,037155056599,55056799
理想国青年旅社,,13526863535,
恋恋独栋日租别墅聚会轰趴馆,,18874737831,
东祥宾馆,,13676988147,
钟情阁公寓式酒店,,13383839805,
鑫泰招待所,,15838278202,
糖豆儿社青年客栈,,037155682925,13409218961
星期天快捷宾馆,,18539959732,18538193059
军旅宾馆,,037162999888,
郑州商城饭店,,037166761899,
郑州上街雅乐轩酒店,,037168136666,
君安公寓,,13613813432,
丽都酒店公寓,,037186138833,18039230095
年华似锦国际青年旅舍,,18625783200,13213046066
E家公寓,,037187533399,15803804077
众泰宾馆,,13526478910,
老地方宾馆,,13373908712,
蓝月快捷酒店,,037155623183,13043995515
文颜宾馆,,037163567483,
结缘宾馆,,18530181544,18639166785
东北宾馆,,037162607950,13503857192
好来屋时尚宾馆,,037155688993,15838163999
郑州现代快捷酒店,,037185396799,13323828865
华都商务酒店,,037163230999,
吉祥门快捷酒店,,037168096555,
银座时尚酒店,,037155516964,
平安宾馆（白庄社区店）,,18137858127,
平安快捷宾馆,,13333857490,
爱情公寓,,13838170502,13213007378
精武大酒店,,037185038888,
爱心公寓青年旅社,,15517161721,
红馆公寓快捷酒店,,15136423172,
西湖宾馆,,13733845198,
瑞云快捷宾馆,,13700882725,
欣悦酒店公寓,,13071000408,
舒馨商务酒店,,037160214458,
嵩阳饭店,,037167808888,
舒雅宾馆,,037186113938,13073779284
顺发宾馆,,17788143369,
舒馨宾馆,,037186538639,13103865229
裕达宾馆,,13213068901,
源丰宾馆,,18768863938,
1+1公寓,,18790675556,
浪漫满屋公寓,,037156626817,
金百合时尚公寓,,15838215129,
仟那隐居酒店,,037160115555,
弘润华夏大酒店,,037163608855,602088668005
万客来宾馆,,15649026663,
郑州希尔顿酒店,,037189960888,
温馨宾馆（世纪广场店）,,037162590731,
亿隆宾馆,,037162717678,
龙岗公寓,,13838376737,
昊润快捷酒店,,037156569882,15903655692
大铺公馆,,037163702212,
佳源宾馆,,037155986868,17719835776
优美宾馆,,18037131265,
裕鸿富荟酒店,,037156569999,
花样年华假日酒店,,037167006666,
郑州莲湖假日酒店,,037162505555,18539481222
满意宾馆,,13643826130,
君安商务酒店,,037186238138,13526733487
温馨之家宾馆,,18272864105,
爱特精品酒店,,037186181866,
恒发宾馆,,13592519500,
馨馨酒店公寓,,15290836916,
憨豆酒店公寓（正弘数码公寓店）,,037187092178,18538562252
福家楼宾馆,,037169878351,
温馨宾馆,,037162579893,15039918862
郑大桃源宾馆,,037167763178,
信誉旅馆,,18538075292,
中原人家温泉洗浴客房,,037162188718,
百年康鑫宾馆,,037166787096,
侣行·自助公寓（航院店）,,15237175872,
8号公寓,,15690876459,
红枣博览园,,18803972178,18737101369
康家宾馆,,037160223518,17729785189
锦之绣宾馆,,15938791181,
